127.0.0.1 - - [11/Feb/2020:18:14:32 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [11/Feb/2020:18:14:32 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [11/Feb/2020:18:14:38 +0300] "GET /pentaho/api/user-settings/favorites?ts=1581434078445 HTTP/1.1" 200 12
127.0.0.1 - - [11/Feb/2020:18:14:38 +0300] "GET /pentaho/api/user-settings/recent?ts=1581434078450 HTTP/1.1" 200 1506
127.0.0.1 - - [11/Feb/2020:18:14:39 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ageneralized_deal%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/properties HTTP/1.1" 200 799
127.0.0.1 - - [11/Feb/2020:18:14:40 +0300] "POST /pentaho/api/user-settings/recent HTTP/1.1" 200 1506
127.0.0.1 - - [11/Feb/2020:18:14:40 +0300] "GET /pentaho/api/user-settings/recent?ts=1581434080027 HTTP/1.1" 200 1506
127.0.0.1 - - [11/Feb/2020:18:14:40 +0300] "GET /pentaho/api/repos/%3Ahome%3Areports%3Ageneralized_deal%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/generatedContent?ts=1581434079924 HTTP/1.1" 200 31612
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 207
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bgroup%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 1205
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3871
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [11/Feb/2020:18:14:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:14:42 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 139
127.0.0.1 - - [11/Feb/2020:18:14:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:14:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_ctg%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2108
127.0.0.1 - - [11/Feb/2020:18:14:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [11/Feb/2020:18:14:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [11/Feb/2020:18:14:58 +0300] "GET /pentaho/api/user-settings/recent?ts=1581434097779 HTTP/1.1" 200 1506
127.0.0.1 - - [11/Feb/2020:18:14:58 +0300] "GET /pentaho/api/user-settings/favorites?ts=1581434097778 HTTP/1.1" 200 12
127.0.0.1 - - [11/Feb/2020:18:14:58 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ageneralized_deal%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/properties HTTP/1.1" 200 799
127.0.0.1 - - [11/Feb/2020:18:14:58 +0300] "POST /pentaho/api/user-settings/recent HTTP/1.1" 200 1506
127.0.0.1 - - [11/Feb/2020:18:14:58 +0300] "GET /pentaho/api/user-settings/recent?ts=1581434098973 HTTP/1.1" 200 1506
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/api/repos/%3Ahome%3Areports%3Ageneralized_deal%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/generatedContent?ts=1581434098842 HTTP/1.1" 200 31612
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 207
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 139
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [11/Feb/2020:18:14:59 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bgroup%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 1205
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3871
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_ctg%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2108
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [11/Feb/2020:18:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/Home?locale=en_US HTTP/1.1" 200 4879
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/webcontext.js?context=mantle HTTP/1.1" 200 5408
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/osgi/requirejs-manager/js/require-init.js?requirejs=false HTTP/1.1" 304 -
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/js/themes.js?context=mantle HTTP/1.1" 200 1686
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/content/client-config-folder-enabler/client-config-enabler-require-js-cfg.js?context=mantle HTTP/1.1" 200 1019
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/content/sparkl/resources/sparkl-require-js-cfg.js?context=mantle HTTP/1.1" 200 1525
127.0.0.1 - - [11/Feb/2020:18:15:31 +0300] "GET /pentaho/CacheExpirationService HTTP/1.1" 200 1469
127.0.0.1 - - [11/Feb/2020:18:15:32 +0300] "POST /pentaho/api/mantle/locale HTTP/1.1" 200 15
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/mantle/messages/WidgetsMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/mantle/messages/mantleMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/mantle/messages/filechooser_messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/mantle/messages/MantleLoginMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/user-settings/list HTTP/1.1" 200 1782
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/datasource/dsw/ids?ts=1581434133301 HTTP/1.1" 200 62
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/datasource/analysis/ids?ts=1581434133291 HTTP/1.1" 200 4440
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/datasource/metadata/ids?ts=1581434133296 HTTP/1.1" 200 212
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho-style/favicon.ico HTTP/1.1" 200 353118
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/dialect/getDatabaseTypes HTTP/1.1" 200 2984
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/data-access/resources/gwt/messages/WidgetsMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/metadataDA/getDatasourcePermissions HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/data-access/resources/gwt/messages/filechooser_messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/data-access/resources/gwt/messages/LoginMessages_en.properties HTTP/1.1" 200 518
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "POST /pentaho/gwtrpc/modelerService HTTP/1.1" 200 90
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/mantle/settings HTTP/1.1" 200 7712
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/plugin-manager/perspectives?ts=1581434133592 HTTP/1.1" 200 1613
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/repos/executableTypes HTTP/1.1" 200 1332
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/plugin/data-access/api/connection/list?ts=1581434133544 HTTP/1.1" 200 8661
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/mantle/home HTTP/1.1" 302 -
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/api/scheduler/canSchedule HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:33 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages.properties HTTP/1.1" 200 121
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/theme/active HTTP/1.1" 200 18
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/repo/files/canCreate HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/mantle/isAuthenticated HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/mantle/home/ HTTP/1.1" 200 27342
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/theme/list HTTP/1.1" 200 92
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/plugin-manager/overlays HTTP/1.1" 200 4218
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/mantle/getAdminContent HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/mantle/home/webcontext.js?context=mantle&cssOnly=true HTTP/1.1" 200 5681
127.0.0.1 - - [11/Feb/2020:18:15:34 +0300] "GET /pentaho/content/sparkl/resources/sparkl-require-js-cfg.js?context=mantle&cssOnly=true HTTP/1.1" 200 1525
