127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/mantle/home/ HTTP/1.1" 200 27342
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages.properties HTTP/1.1" 200 121
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages.properties HTTP/1.1" 200 121
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages.properties HTTP/1.1" 200 121
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages.properties HTTP/1.1" 200 121
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/api/theme/active HTTP/1.1" 200 18
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/api/repo/files/canCreate HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/api/mantle/isAuthenticated HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages.properties HTTP/1.1" 200 121
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/mantle/home/webcontext.js?context=mantle&cssOnly=true HTTP/1.1" 200 5681
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/content/default-plugin/resources/messages/messages_en.properties HTTP/1.1" 200 120
127.0.0.1 - - [06/Feb/2020:16:13:06 +0300] "GET /pentaho/api/theme/list HTTP/1.1" 200 92
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/plugin-manager/overlays HTTP/1.1" 200 4218
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/mantle/getAdminContent HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/content/sparkl/resources/sparkl-require-js-cfg.js?context=mantle&cssOnly=true HTTP/1.1" 200 1525
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/js/themes.js?context=mantle&cssOnly=true HTTP/1.1" 200 1686
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/content/client-config-folder-enabler/client-config-enabler-require-js-cfg.js?context=mantle&cssOnly=true HTTP/1.1" 200 1019
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/CacheExpirationService HTTP/1.1" 200 1469
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/web-inf/web.xml HTTP/1.1" 404 508
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/mantle/isAuthenticated HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3A/tree?depth=-1&showHidden=false&filter=*%7CFOLDERS HTTP/1.1" 200 19573
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Abag_attachments/children?showHidden=false&filter=*%7CFILES&_=1580994787265 HTTP/1.1" 200 795
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aexec_interval/children?showHidden=false&filter=*%7CFILES&_=1580994787269 HTTP/1.1" 200 2719
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Acheque/children?showHidden=false&filter=*%7CFILES&_=1580994787267 HTTP/1.1" 200 2488
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Acvpp/children?showHidden=false&filter=*%7CFILES&_=1580994787268 HTTP/1.1" 200 2483
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Abonus/children?showHidden=false&filter=*%7CFILES&_=1580994787266 HTTP/1.1" 200 2635
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aexec_interval2.0/children?showHidden=false&filter=*%7CFILES&_=1580994787270 HTTP/1.1" 200 2038
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Akpi/children?showHidden=false&filter=*%7CFILES&_=1580994787274 HTTP/1.1" 200 737
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ageneralized_deal/children?showHidden=false&filter=*%7CFILES&_=1580994787272 HTTP/1.1" 200 2397
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aforecast/children?showHidden=false&filter=*%7CFILES&_=1580994787271 HTTP/1.1" 200 2642
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Agkh/children?showHidden=false&filter=*%7CFILES&_=1580994787273 HTTP/1.1" 200 2269
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ammpo_kpi/children?showHidden=false&filter=*%7CFILES&_=1580994787275 HTTP/1.1" 200 4563
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Amonitoring/children?showHidden=false&filter=*%7CFILES&_=1580994787276 HTTP/1.1" 200 1674
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aostatki/children?showHidden=false&filter=*%7CFILES&_=1580994787277 HTTP/1.1" 200 2326
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Arpo_return/children?showHidden=false&filter=*%7CFILES&_=1580994787278 HTTP/1.1" 200 2575
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Asla/children?showHidden=false&filter=*%7CFILES&_=1580994787279 HTTP/1.1" 200 2705
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Asorting_balances/children?showHidden=false&filter=*%7CFILES&_=1580994787280 HTTP/1.1" 200 2098
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace_bags/children?showHidden=false&filter=*%7CFILES&_=1580994787283 HTTP/1.1" 200 794
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace/children?showHidden=false&filter=*%7CFILES&_=1580994787282 HTTP/1.1" 200 756
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages_en.properties HTTP/1.1" 200 3774
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace_bags_v3/children?showHidden=false&filter=*%7CFILES&_=1580994787284 HTTP/1.1" 200 807
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Asorting_balances_v2/children?showHidden=false&filter=*%7CFILES&_=1580994787281 HTTP/1.1" 200 2301
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace_v3/children?showHidden=false&filter=*%7CFILES&_=1580994787285 HTTP/1.1" 200 2338
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atraffic/children?showHidden=false&filter=*%7CFILES&_=1580994787286 HTTP/1.1" 200 2296
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/content/sparkl/resources/lang/messages_supported_languages.properties HTTP/1.1" 200 58
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/content/sparkl/resources/lang/messages.properties HTTP/1.1" 200 64
127.0.0.1 - - [06/Feb/2020:16:13:07 +0300] "GET /pentaho/content/sparkl/resources/lang/messages_en.properties HTTP/1.1" 200 64
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess?ts=1580994788001 HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/content/jpivot/jpivot/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/mantle/home/properties/config.properties?_=1580994787889 HTTP/1.1" 200 2040
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/mantle/home/properties/messages.properties?_=1580994787890 HTTP/1.1" 200 4692
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/mantle/home/properties/messages_en.properties?_=1580994787891 HTTP/1.1" 200 4692
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/plugin-manager/overlays?id=launch HTTP/1.1" 200 1247
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages.properties?_=1580994787892 HTTP/1.1" 200 91
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages_en.properties?_=1580994787893 HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages.properties?_=1580994787894 HTTP/1.1" 200 3774
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages_en.properties?_=1580994787895 HTTP/1.1" 200 3774
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages.properties?_=1580994787896 HTTP/1.1" 200 82
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages_en.properties?_=1580994787897 HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/user-settings/favorites?ts=1580994788372 HTTP/1.1" 200 12
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/user-settings/recent?ts=1580994788378 HTTP/1.1" 200 1500
127.0.0.1 - - [06/Feb/2020:16:13:08 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:10 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ageneralized_deal%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/properties HTTP/1.1" 200 799
127.0.0.1 - - [06/Feb/2020:16:13:10 +0300] "POST /pentaho/api/user-settings/recent HTTP/1.1" 200 1500
127.0.0.1 - - [06/Feb/2020:16:13:10 +0300] "GET /pentaho/api/user-settings/recent?ts=1580994790578 HTTP/1.1" 200 1500
127.0.0.1 - - [06/Feb/2020:16:13:10 +0300] "GET /pentaho/api/repos/%3Ahome%3Areports%3Ageneralized_deal%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/generatedContent?ts=1580994790457 HTTP/1.1" 200 28624
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/generalized_deal/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 207
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 139
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Feb/2020:16:13:11 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bgroup%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 1205
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3871
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_ctg%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2108
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf/api/comments/list?ts=1580994792253&action=list&page=test_test&firstResult=0&maxResults=100 HTTP/1.1" 200 52
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf/api/comments/list?ts=1580994792297&action=list&page=test&firstResult=0&maxResults=100 HTTP/1.1" 200 52
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [06/Feb/2020:16:13:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4772
127.0.0.1 - - [06/Feb/2020:16:13:14 +0300] "GET /pentaho/api/repo/files/:/tree?depth=-1&filter=*&showHidden=true&ts=1580994786324 HTTP/1.1" 200 1202162
127.0.0.1 - - [06/Feb/2020:16:13:14 +0300] "GET /pentaho/api/repo/files/deleted?ts=1580994794429 HTTP/1.1" 200 266142
127.0.0.1 - - [06/Feb/2020:16:13:16 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 5496
127.0.0.1 - - [06/Feb/2020:16:13:29 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 1997
127.0.0.1 - - [06/Feb/2020:16:14:21 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 3404
127.0.0.1 - - [06/Feb/2020:16:14:33 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 4585
127.0.0.1 - - [06/Feb/2020:16:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf/api/comments/add?ts=1580994900539&action=add&page=test_test&comment=qwerty1 HTTP/1.1" 200 273
127.0.0.1 - - [06/Feb/2020:16:15:00 +0300] "GET /pentaho/plugin/pentaho-cdf/api/comments/list?ts=1580994900863&action=list&page=test_test&firstResult=0&maxResults=100 HTTP/1.1" 200 275
127.0.0.1 - - [06/Feb/2020:16:15:12 +0300] "GET /pentaho/plugin/pentaho-cdf/api/comments/list?ts=1580994912297&action=list&page=test_test&firstResult=0&maxResults=1 HTTP/1.1" 200 275
127.0.0.1 - - [06/Feb/2020:16:15:45 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 3404
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/Home?locale=en_US HTTP/1.1" 200 4879
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/webcontext.js?context=mantle HTTP/1.1" 200 5408
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/content/sparkl/resources/sparkl-require-js-cfg.js?context=mantle HTTP/1.1" 200 1525
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/content/client-config-folder-enabler/client-config-enabler-require-js-cfg.js?context=mantle HTTP/1.1" 200 1019
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/osgi/requirejs-manager/js/require-init.js?requirejs=false HTTP/1.1" 304 -
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/js/themes.js?context=mantle HTTP/1.1" 200 1686
127.0.0.1 - - [06/Feb/2020:16:16:10 +0300] "GET /pentaho/CacheExpirationService HTTP/1.1" 200 1469
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "POST /pentaho/api/mantle/locale HTTP/1.1" 200 15
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/mantle/messages/WidgetsMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/mantle/messages/MantleLoginMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/mantle/messages/mantleMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/mantle/messages/filechooser_messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/plugin/data-access/api/dialect/getDatabaseTypes HTTP/1.1" 200 2984
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/plugin/data-access/api/metadataDA/getDatasourcePermissions HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/plugin/data-access/api/datasource/dsw/ids?ts=1580994971476 HTTP/1.1" 200 62
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/plugin/data-access/api/datasource/metadata/ids?ts=1580994971473 HTTP/1.1" 200 212
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/plugin/data-access/api/datasource/analysis/ids?ts=1580994971461 HTTP/1.1" 200 4440
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/api/user-settings/list HTTP/1.1" 200 1776
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/content/data-access/resources/gwt/messages/WidgetsMessages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "POST /pentaho/gwtrpc/modelerService HTTP/1.1" 200 90
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/content/data-access/resources/gwt/messages/filechooser_messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Feb/2020:16:16:11 +0300] "GET /pentaho/content/data-access/resources/gwt/messages/LoginMessages_en.properties HTTP/1.1" 200 518
